timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T13:32:49,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:50,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:51,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:52,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:53,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:54,10096,6,100.0,9350000,4.77,34373632,2415464825,3624619751
2025-05-28T13:32:55,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:32:56,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:32:57,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:32:58,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:32:59,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:00,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:01,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:02,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:03,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:04,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:05,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:06,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:07,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:08,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:09,10111,6,100.0,9350000,4.77,34373632,2419062384,3630021532
2025-05-28T13:33:10,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:11,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:12,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:13,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:14,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:15,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:16,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:17,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:18,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:19,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:20,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:21,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:22,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:23,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:24,10126,6,100.0,9350000,4.78,34373632,2422659440,3635423411
2025-05-28T13:33:25,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:26,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:27,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:28,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:29,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:30,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:31,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:32,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:33,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:34,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:35,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:36,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:37,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:38,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
