timestamp,ops,success rate,duration,cpu,memory,receive,transmit
2020-07-12 13:47:00,67.239,0.9997912644158014,5.19539078156312e-08,0.8716793819658581,5547257856.0,8010987.436461966,16052734.263254328
2020-07-12 13:48:00,67.239,0.9997912644158014,5.99152542372881e-08,0.8743577472079274,5548298240.0,8005002.97477873,16057054.70798263
2020-07-12 13:49:00,67.189,0.9996866677111076,5.63308687615526e-08,0.8823649566194377,5549715456.0,8008725.813944131,16037911.496720815
2020-07-12 13:50:00,67.207,0.9997389579200168,5.14150943396226e-08,0.7579067660574579,5550206976.0,8008590.1368785,16044523.249671193
2020-07-12 13:51:00,67.196,0.9997911336222652,5.57034220532319e-08,0.8253637591841049,5551443968.0,8004721.221184218,16048500.68889038
2020-07-12 13:52:00,67.144,0.9998432274247492,5.9145299145299096e-08,0.7966799291398425,5552562176.0,7995504.234627672,16047556.225670071
2020-07-12 13:53:00,67.158,0.9997910135841171,5.8303886925795e-08,0.8684605298536088,5553983488.0,8010547.650951651,16057549.626722816
2020-07-12 13:54:00,67.154,0.9999477506661788,6.26572327044025e-08,0.7423127613911745,5554819072.0,8010869.422241258,16044278.191904604
2020-07-12 13:55:00,67.175,0.9999477670410029,5.10021097046413e-08,0.8738912574494632,5556187136.0,8018041.799805996,16059339.401871556
2020-07-12 13:56:00,67.179,0.9998955395382848,5.6871609403254895e-08,0.8727969802751295,5557436416.0,8024339.859266033,16040227.875936309
2020-07-12 13:57:00,67.807,0.9998447606727036,5.76988155668358e-08,0.7609038053262667,5558505472.0,8101136.647527475,16193148.166031608
2020-07-12 13:58:00,68.0,0.9998968008255934,5.84229390681003e-08,0.8786329210914579,5559578624.0,7818139.182033993,15656031.87760904
2020-07-12 13:59:00,68.702,0.999846782431052,4.9512320328542e-08,0.6935836172735257,5560725504.0,8195896.2113575265,16412910.838793682
2020-07-12 14:00:00,68.821,0.9998470480269196,5.96513605442176e-08,0.7043988128703431,5561540608.0,8198289.245740047,16414978.595941436
2020-07-12 14:01:00,69.414,0.99994945154931,5.77249575551782e-08,0.8782932393171713,5562576896.0,8277531.079284884,16593365.839231158
2020-07-12 14:02:00,68.821,0.9998980320179464,5.53059273422562e-08,0.8756808952999958,5563527168.0,8224148.839219075,16459321.447574696
2020-07-12 14:03:00,68.782,0.9998979747997756,5.6764168190127906e-08,0.8735970957572307,5564801024.0,8219997.633512679,16440881.7158679
2020-07-12 14:04:00,68.554,0.9998976353772135,5.89915966386554e-08,0.8717830225008298,5566304256.0,8204734.813911186,16421773.451256748
2020-07-12 14:05:00,69.347,0.9997470147743373,5.64530685920577e-08,0.9330344822570219,5567127552.0,8270905.042677243,16551414.749693858
2020-07-12 14:06:00,69.361,0.9997470659651962,5.66399286987522e-08,0.9275227065629297,5567983616.0,8290855.964998358,16594462.949094892
2020-07-12 14:07:00,70.168,0.9996499649964996,5.83473861720067e-08,0.9174689626752004,5569093632.0,8035075.046990111,16086798.817959197
2020-07-12 14:08:00,71.035,0.9996048407014076,5.68101933216168e-08,0.9252351605973811,5570883584.0,8463164.735942546,16952441.676018164
2020-07-12 14:09:00,71.0,0.9996046454163576,6.12538940809968e-08,0.9300749336428012,5571928064.0,8463025.221970443,16945172.246212605
2020-07-12 14:10:00,71.035,0.9997036305260556,5.4151119402985e-08,0.754453496046666,5572915200.0,8450556.06691253,16944722.69863583
2020-07-12 14:11:00,71.046,0.9996542868431452,5.41587901701323e-08,0.8791148764142668,5574184960.0,8448019.18384152,16936477.965863407
2020-07-12 14:12:00,71.011,0.9997529400138352,5.78767123287671e-08,0.9235215965160894,5575200768.0,8457823.896879915,16956163.367774595
2020-07-12 14:13:00,71.025,0.9999011955340382,5.49909255898366e-08,0.9223334127138245,5576028160.0,8459535.770895232,16947915.305844102
2020-07-12 14:14:00,71.018,0.9998517786561264,6.127608346709461e-08,0.7645396084633388,5577043968.0,8116829.109991294,16241610.675963612
2020-07-12 14:15:00,70.989,0.9997528667457491,5.6031468531468504e-08,0.9284404057556732,5578383360.0,8114087.349430714,16226727.125839008
2020-07-12 14:16:00,71.032,0.9998024105907924,5.921926910299e-08,0.9221617805477111,5579706368.0,8481516.205517009,16958499.06627686
2020-07-12 14:17:00,71.011,0.9997529400138352,5.89046822742474e-08,0.9271275683478751,5580857344.0,8482231.678118924,16962873.533868924
2020-07-12 14:18:00,70.986,0.999653996342247,5.82044673539518e-08,0.9282705220304587,5581713408.0,8468568.728485135,16955615.074296188
2020-07-12 14:19:00,71.021,0.9997035719579072,5.73305084745762e-08,0.75927604847558,5582831616.0,8468099.652405145,16960709.144784797
2020-07-12 14:20:00,71.039,0.9998024301096514,5.58586762075134e-08,0.7391570183350891,5583929344.0,8140425.790718623,16292377.124312311
2020-07-12 14:21:00,71.004,0.9998023324767742,5.8910891089108904e-08,0.9305758304986539,5585145856.0,8161426.464838563,16320773.651851123
2020-07-12 14:22:00,70.993,0.9997528789601148,5.95663265306122e-08,0.9261759325136476,5586407424.0,8469696.50385983,16937776.473809663
2020-07-12 14:23:00,71.046,0.9997530620308178,5.3903345724907e-08,0.9242929277462455,5587259392.0,8470897.295788558,16940492.32607988
2020-07-12 14:24:00,70.993,0.9998023031680918,5.69658119658119e-08,0.9198040654743797,5588688896.0,8474091.23345798,16952459.190353613
2020-07-12 14:25:00,70.975,0.999802254300969,5.41894353369763e-08,0.8917337368043541,5589852160.0,8476595.571590515,16958438.61890339
2020-07-12 14:26:00,70.993,0.9997034547521376,5.55456171735241e-08,0.9241961225684544,5591216128.0,8481215.038539654,16962882.36729336
2020-07-12 14:27:00,71.032,0.9997036158861884,5.59027777777777e-08,0.9350611650208034,5591924736.0,8141793.181866997,16297849.67854928
2020-07-12 14:28:00,71.014,0.9997035426651514,5.98549488054607e-08,0.9594240686177401,5593272320.0,8460944.440919569,16941055.890418682
2020-07-12 14:29:00,70.895,0.9996535511012126,5.980066445182719e-08,0.7783744123326793,5593866240.0,8077178.737900117,16183590.619516889
2020-07-12 14:30:00,70.853,0.99965334521864,6.062197092083999e-08,0.9603148010400783,5620269056.0,8427578.979368908,16880138.481831864
2020-07-12 14:31:00,70.86,0.999801931171082,5.6889081455805796e-08,0.7535294657582765,5621563392.0,8420262.276725633,16874822.076752193
2020-07-12 14:32:00,70.849,0.9998514263074484,5.61371841155234e-08,0.9312282765341867,5622665216.0,8426358.28087601,16880762.56251823
2020-07-12 14:33:00,70.951,0.9998021858463974,5.63478260869565e-08,0.9224062796111708,5624045568.0,8433823.270438047,16900724.237527557
2020-07-12 14:34:00,71.053,0.9998518518518518,5.50627240143369e-08,0.9259198647674072,5624979456.0,8092327.236883314,16222384.4479724
2020-07-12 14:35:00,71.081,0.9998519103564024,5.31191806331471e-08,0.9196781374035482,5626507264.0,8432986.112405952,16914777.957328968
2020-07-12 14:36:00,71.06,0.9998024886430972,5.77186963979416e-08,0.8634435525669031,5627207680.0,8132568.004276055,16299018.657301696
2020-07-12 14:37:00,71.049,0.9997530742258876,5.46648550724637e-08,0.7376358288134113,5628461056.0,8458432.057845492,16948444.422427736
2020-07-12 14:38:00,70.979,0.9998516980572444,5.88186356073211e-08,0.887983630500282,5629628416.0,8458470.171310615,16946038.05138236
2020-07-12 14:39:00,70.958,0.999802205409682,6.07882165605095e-08,0.9232104467224763,5631721472.0,8460089.09230733,16928787.14127456
2020-07-12 14:40:00,70.884,0.9997524997524996,5.48561151079136e-08,0.9255578504632828,5632163840.0,8463373.269259756,16937909.90460741
2020-07-12 14:41:00,70.905,0.9998020585906572,6.07142857142857e-08,0.9205600576097177,5633609728.0,8082922.07099503,16181221.146661716
2020-07-12 14:42:00,70.87,0.9997524507376968,5.43715846994535e-08,0.9300354634460838,5634699264.0,8452735.592029244,16910140.768695388
2020-07-12 14:43:00,70.867,0.999702926177155,5.42805100182149e-08,0.7893123413425697,5635817472.0,8470088.680684172,16926869.519836653
2020-07-12 14:44:00,71.0,0.9997529033852236,5.3629764065335696e-08,0.9287737403529776,5636538368.0,8465205.938497223,16945627.893072475
2020-07-12 14:45:00,70.958,0.9998516540572616,5.6083481349911095e-08,0.8779376106972983,5637902336.0,8455410.2309141,16922038.027743425
2020-07-12 14:46:00,71.011,0.999950588002767,5.61179577464788e-08,0.9298117001220736,5639061504.0,8461614.801756442,16942807.424121063
2020-07-12 14:47:00,71.028,0.9998518006224374,5.79866888519134e-08,0.7509283965765486,5640404992.0,8467326.984587515,16945153.56227975
2020-07-12 14:48:00,71.053,0.9999012345679013,6.089540412044369e-08,0.9335320304169306,5641510912.0,8463727.871759655,16928216.15870091
2020-07-12 14:49:00,70.979,0.9998516980572444,5.23467432950191e-08,0.8862755958538826,5642407936.0,8456352.390364077,16905079.04086184
2020-07-12 14:50:00,70.975,0.9997528178762112,6.03639240506329e-08,0.9249803152230449,5643624448.0,7793488.011250001,15572938.623125004
2020-07-12 14:51:00,70.916,0.9997526099648706,5.64473684210526e-08,0.9226274230045253,5644926976.0,8460025.853228075,16905938.709314726
2020-07-12 14:52:00,70.902,0.999802048794972,6.01968503937007e-08,0.9274010341567828,5646516224.0,8462449.188822618,16938053.563790012
2020-07-12 14:53:00,70.912,0.9998020781791194,6.20229007633587e-08,0.9245539958998364,5647261696.0,8449407.99480811,16928355.84438364
2020-07-12 14:54:00,70.937,0.9997526833852698,6.21621621621621e-08,0.9254788905242259,5648470016.0,8463322.061844144,16940858.747746866
2020-07-12 14:55:00,70.933,0.9996537396121884,5.62719298245614e-08,0.924620368658258,5649346560.0,8453592.820038062,16947936.43984982
2020-07-12 14:56:00,70.902,0.9995546097886872,5.4422718808193595e-08,0.9196011439633917,5651005440.0,8115186.579384626,16260518.458004115
2020-07-12 14:57:00,70.93,0.999554786049963,4.83154296875e-08,0.7497782933271646,5651582976.0,7739273.052708333,15505787.429583332
2020-07-12 14:58:00,70.93,0.999554786049963,5.58691756272401e-08,0.8540226791583588,5652893696.0,8467676.974133579,16946453.0113147
2020-07-12 14:59:00,70.912,0.9996041563582384,5.3415559772295996e-08,0.9234455632085401,5654097920.0,8465220.703500044,16945074.225364406
2020-07-12 15:00:00,70.902,0.999703073192458,5.87479270315091e-08,0.9276277284710327,5655408640.0,8479850.979846697,16951337.914597515
2020-07-12 15:01:00,70.909,0.9999010341926864,5.98620129870129e-08,0.9329768647376212,5656395776.0,8474166.878366021,16950420.445802547
2020-07-12 15:02:00,70.867,0.9999009753923852,5.8959044368600594e-08,0.8960339848541392,5657300992.0,8460973.341071509,16940496.4645927
2020-07-12 15:03:00,70.835,0.9998513968694274,6.21642969984202e-08,0.9322930565660354,5658750976.0,8438051.076207502,16907627.105623372
2020-07-12 15:04:00,70.842,0.9999009410599308,6.13744075829384e-08,0.7665749349869007,5659525120.0,8453900.651453836,16927529.550445437
2020-07-12 15:05:00,70.839,0.9998514042300262,5.49371633752244e-08,0.9317760827849566,5660979200.0,8449235.152333891,16930389.466387004
2020-07-12 15:06:00,70.874,0.9997524629932176,5.7854729729729704e-08,0.9326685679785436,5662126080.0,8460634.837442499,16941724.73251667
2020-07-12 15:07:00,70.849,0.9998019017432648,5.4376163873370496e-08,0.7926665495507966,5663318016.0,8118285.857805959,16261120.810888264
2020-07-12 15:08:00,70.954,0.9998021956285236,5.7969798657718097e-08,0.9322123553036099,5664854016.0,8461496.37466478,16963157.802262537
2020-07-12 15:09:00,70.996,0.9996540476425818,5.76352530541012e-08,0.8873344247002544,5665558528.0,8454547.728867093,16961597.319985226
2020-07-12 15:10:00,71.032,0.9996048211815848,5.96440397350993e-08,0.93281238855581,5667196928.0,8443500.588406319,16942433.260878596
2020-07-12 15:11:00,70.972,0.9997033667869678,5.64035087719298e-08,0.7232448115827548,5402845184.0,8437242.077551844,16940523.408434473
2020-07-12 15:12:00,70.884,0.9997029997029996,5.8874999999999996e-08,0.7610595155322357,5403602944.0,8435350.377259169,16911320.112300407
2020-07-12 15:13:00,70.832,0.9998018526774658,5.80236486486486e-08,0.9250429361819147,5405073408.0,8446058.181359475,16912730.49088157
2020-07-12 15:14:00,70.772,0.9997521070897372,5.99834983498349e-08,0.9022492387617247,5406511104.0,8451582.401179794,16918206.60340551
2020-07-12 15:15:00,70.765,0.9997520825069416,5.83752093802345e-08,0.930324009984154,5407289344.0,8441430.607472587,16909745.00355095
2020-07-12 15:16:00,70.891,0.9997525242526232,5.83055091819699e-08,0.887675982642558,5408563200.0,8061091.961201358,16161358.848649804
2020-07-12 15:17:00,70.919,0.9996536710864832,5.88135593220339e-08,0.709488545518116,5409710080.0,8440340.31913557,16937817.84861702
2020-07-12 15:18:00,70.916,0.9997031319578448,5.66163410301953e-08,0.9285084101333847,5410738176.0,8442784.243360182,16938109.42432241
2020-07-12 15:19:00,70.954,0.9995549401641776,5.3917910447761096e-08,0.9244655229339155,5411721216.0,8441146.265588505,16931117.410635013
2020-07-12 15:20:00,70.965,0.9995550061804698,5.84843492586491e-08,0.9290814447768855,5413355520.0,8088609.102130734,16207682.30618198
2020-07-12 15:21:00,70.944,0.9995054156981056,5.53667262969588e-08,0.8806727299773285,5414158336.0,8454268.038375461,16928198.73354036
2020-07-12 15:22:00,70.975,0.9994561993276644,5.9117161716171605e-08,0.9191840369890221,5415149568.0,8453923.576076047,16921376.455739573
2020-07-12 15:23:00,70.912,0.9994557149925778,5.93906510851419e-08,0.9234034969098561,5416751104.0,8444454.121273391,16901944.87412424
2020-07-12 15:24:00,70.902,0.999703073192458,5.5520072992700704e-08,0.9233669511520326,5417824256.0,8443781.53974522,16907043.974737994
2020-07-12 15:25:00,70.849,0.9998019017432648,5.4783393501805e-08,0.9255226071322383,5418561536.0,8154106.696811404,16320344.177011143
2020-07-12 15:26:00,70.811,0.999801793766414,5.9139344262295e-08,0.925268898687212,5420392448.0,8431652.46083921,16879135.50229423
2020-07-12 15:27:00,70.828,0.9999504607153472,5.27566539923954e-08,0.9282803842793631,5420871680.0,8446099.91328346,16906172.841205496
2020-07-12 15:28:00,70.902,0.999950512198743,5.59397163120567e-08,0.7577266194131465,5422018560.0,8055486.992763463,16121812.769028962
2020-07-12 15:29:00,70.853,0.9998019115535088,5.72123893805309e-08,0.8063849198008864,5423398912.0,7983901.054609024,15959661.905085685
2020-07-12 15:30:00,70.825,0.9997522913054248,5.5385996409335695e-08,0.881332788291015,5424496640.0,8441860.492132585,16887941.320259582
2020-07-12 15:31:00,70.86,0.999801931171082,5.87064676616915e-08,0.8758605454286551,5425565696.0,8431871.601854784,16890715.670689072
2020-07-12 15:32:00,70.807,0.9997522299306244,5.2927063339731195e-08,0.7456444890059111,5426450432.0,8426618.362249328,16876467.588704973
2020-07-12 15:33:00,70.772,0.9997521070897372,5.72183098591549e-08,0.923821478211583,5427531776.0,8438394.00661675,16887407.243600905
2020-07-12 15:34:00,70.782,0.9998512863728746,5.5379746835443e-08,0.7743065871159871,5429067776.0,8415561.310823249,16874577.1036195
2020-07-12 15:35:00,70.765,0.9998512495041648,6.15444617784711e-08,0.9550976844324522,5430054912.0,8413828.192471566,16870378.167683344
2020-07-12 15:36:00,70.744,0.9998512052375756,5.47186932849364e-08,0.9327554878437498,5431472128.0,8409333.132342093,16867311.081238296
2020-07-12 15:37:00,70.772,0.9998016856717898,5.64670138888888e-08,0.9351723670065251,5432254464.0,8406535.034928428,16856650.105597574
2020-07-12 15:38:00,70.789,0.9997521685254028,5.1823416506717794e-08,0.8500818711707369,5433286656.0,8417350.651457578,16890565.33683277
2020-07-12 15:39:00,70.811,0.9997026906496208,5.88379705400982e-08,0.93291840462564,5434314752.0,7726036.577647058,15499530.056470588
2020-07-12 15:40:00,70.768,0.9996033516783182,6.128e-08,0.9278153102687191,5435310080.0,8420052.603824718,16890826.25686228
2020-07-12 15:41:00,70.796,0.999553947564058,5.74523396880415e-08,0.6866945925742856,5436346368.0,8423879.51385433,16894229.56688279
2020-07-12 15:42:00,70.796,0.9996035089458294,6.43063583815028e-08,0.9367520746653628,5437939712.0,8417917.125529522,16885550.7645388
2020-07-12 15:43:00,70.751,0.9996528466574092,5.7610544217687e-08,0.931559280103441,5438771200.0,8414875.4866871,16860652.185716227
2020-07-12 15:44:00,70.726,0.9997023366572406,6.04029605263157e-08,0.9304750402821534,5440282624.0,8429329.471340667,16870022.738292802
2020-07-12 15:45:00,70.779,0.9997025580011896,5.87209302325581e-08,0.76913961861116,5440974848.0,8450991.87666491,16883591.37594553
2020-07-12 15:46:00,70.74,0.9997519964287486,5.6407942238267105e-08,0.9263731094600767,5442555904.0,8103385.902477865,16186945.349042283
2020-07-12 15:47:00,70.716,0.999801528232609,6.13178294573643e-08,0.9337646309525196,5443780608.0,8445291.878611594,16872354.913180534
2020-07-12 15:48:00,70.782,0.9997521439547912,6.0423322683706e-08,0.9263164426978885,5444644864.0,8442814.080114007,16897413.55377345
2020-07-12 15:49:00,70.849,0.9998514263074484,5.63588850174215e-08,0.7812991810146082,5445914624.0,8435740.141965533,16908474.748610027
2020-07-12 15:50:00,70.821,0.999801823226318,5.72844827586206e-08,0.9057597383448263,5446778880.0,8423192.455290545,16912413.942050453
2020-07-12 15:51:00,70.835,0.9998513968694274,5.8089500860585096e-08,0.932031792529461,5448146944.0,8425142.760520512,16917568.2697253
2020-07-12 15:52:00,70.804,0.9998513305912088,5.58212996389891e-08,0.9270676885667284,5449244672.0,8001712.905992352,16068757.336184837
2020-07-12 15:53:00,70.789,0.9999008674101612,5.65905096660808e-08,0.9307136262585252,5451100160.0,8407905.170383587,16874692.642283674
2020-07-12 15:54:00,70.73,0.999851175711876,5.98199672667757e-08,0.7653949165272274,5451468800.0,8111105.215088284,16256080.231202789
2020-07-12 15:55:00,70.761,0.9998512421282292,5.2349999999999896e-08,0.9291275339568869,5452746752.0,8419350.835140059,16875576.647298586
2020-07-12 15:56:00,70.737,0.9998511904761904,6.21684867394695e-08,0.9296874463451323,5454053376.0,8418058.842785537,16867393.634546068
2020-07-12 15:57:00,70.726,0.9997519472143672,5.8603066439522994e-08,0.9366247843441372,5454880768.0,8446980.405238807,16907677.661827203
2020-07-12 15:58:00,70.695,0.9998014691284496,5.70397111913357e-08,0.7090154584411106,5456756736.0,8442874.966293065,16893759.2495281
2020-07-12 15:59:00,70.765,0.9997520825069416,5.6663763066202e-08,0.7736357416167314,5457203200.0,8075430.668309941,16176828.46160116
2020-07-12 16:00:00,70.765,0.9997520825069416,5.73327615780445e-08,0.9285503652166575,5458776064.0,8053767.424788591,16163699.136951577
2020-07-12 16:01:00,70.786,0.999702587488847,5.62611806797853e-08,0.932622963044666,5459283968.0,8433647.958509285,16921631.21334604
2020-07-12 16:02:00,70.74,0.999702395714498,5.90833333333333e-08,0.9266720980649739,5461000192.0,8430296.704243246,16897947.177449744
2020-07-12 16:03:00,70.165,0.9995999399909986,5.82581227436823e-08,0.8311452978851677,5461966848.0,8019020.904068886,16064879.109793007
2020-07-12 16:04:00,69.26,0.9997466943614164,5.95113438045375e-08,0.6969749180478567,5462466560.0,8268071.0950256,16536692.503921144
2020-07-12 16:05:00,68.432,0.9997436291852536,6.200657894736839e-08,0.7492542102824544,5463486464.0,8170919.948342541,16324316.70826415
2020-07-12 16:06:00,68.204,0.9998971087560448,5.73024054982817e-08,0.9279290712441862,5465100288.0,7816177.426467002,15615168.020619009
2020-07-12 16:07:00,68.249,1.0,6.03084415584415e-08,0.9259685208522503,5466288128.0,8154296.972048345,16324635.277490068
2020-07-12 16:08:00,68.442,0.999846201168871,5.98549488054607e-08,0.7723680547896405,5467033600.0,8152361.196804991,16351171.951058157
2020-07-12 16:09:00,68.488,0.9998463036016187,5.8725135623869694e-08,0.847881834583885,5468381184.0,8148845.232266998,16367282.44464338
2020-07-12 16:10:00,68.488,0.9997438393360316,5.5684007707129e-08,0.868469041566699,5469560832.0,7834036.868357251,15739448.816062288
2020-07-12 16:11:00,67.723,0.9996891352779648,5.4076620825147296e-08,0.8744527924528059,5470482432.0,7715743.071718902,15510153.887822498
2020-07-12 16:12:00,66.923,0.999685419178944,5.92035398230088e-08,0.8750654534476079,5471727616.0,7948268.480838845,15963223.428500095
2020-07-12 16:13:00,66.94,0.9997903344166056,5.74175824175824e-08,0.7350143551615903,5473124352.0,7966499.456138339,15978585.212523066
2020-07-12 16:14:00,66.933,0.9997903124344728,5.97413793103448e-08,0.8744335008805403,5473316864.0,7963870.321963205,15981497.47885956
2020-07-12 16:15:00,66.975,0.999738055322716,5.58018867924528e-08,0.877489098112808,5475418112.0,7958570.320408171,15980405.218689395
2020-07-12 16:16:00,66.874,0.9997901254000736,5.9001782531194205e-08,0.8734079075657785,5476208640.0,7656972.098935428,15331763.060221871
2020-07-12 16:17:00,66.849,0.9997375603611168,5.95470692717584e-08,0.8741088186684725,5477023744.0,7958117.854540053,15937369.46954313
2020-07-12 16:18:00,66.814,0.9997374225396491,5.62973484848484e-08,0.7556034875992221,5477789696.0,7680063.95079779,15371333.011555852
2020-07-12 16:19:00,66.754,0.9996320630749016,6.239669421487601e-08,0.8710126412287724,5479018496.0,7963420.611432861,15930780.348621516
2020-07-12 16:20:00,66.632,0.9997367035281728,6.42248062015504e-08,0.8636871567803751,5480280064.0,7960872.750540447,15919081.685476927
2020-07-12 16:21:00,67.109,0.9996862909128934,6.23407643312102e-08,0.9159197577132808,5481197568.0,8028661.120397815,16045524.92309205
2020-07-12 16:22:00,67.225,0.9996868312542408,5.81395348837209e-08,0.8733201114810096,5482270720.0,8038213.38361691,16060580.11927732
2020-07-12 16:23:00,67.267,0.9997391894006572,5.98967297762478e-08,0.8494436242817275,5483393024.0,8033631.201379339,16065417.386782706
2020-07-12 16:24:00,67.319,0.9997393933076202,5.7103825136612e-08,0.7257917097776823,5484265472.0,8033134.571386429,16077253.32295143
2020-07-12 16:25:00,67.439,0.9997398543184184,6.177226027397259e-08,0.6435079845352271,5485072384.0,8033289.901175168,16091626.698281383
2020-07-12 16:26:00,66.751,0.9997897392767032,5.66355140186915e-08,0.8714487418942153,5486440448.0,7947985.746133005,15942708.121548856
2020-07-12 16:27:00,66.754,0.9998948751642576,6.02686308492201e-08,0.8755668311942512,5487751168.0,7958022.581151011,15934390.852542996
2020-07-12 16:28:00,66.737,0.9998422712933752,6.26823338735818e-08,0.8724691312037129,5488472064.0,7959241.680611105,15936939.635149265
2020-07-12 16:29:00,66.73,0.999894836470712,6.10780984719864e-08,0.8708685919509153,5489758208.0,7973292.58745162,15939155.301444612
2020-07-12 16:30:00,66.751,0.9997897392767032,6.000851788756379e-08,0.871269076440992,5491195904.0,7590454.797178351,15172010.124092426
2020-07-12 16:31:00,66.863,0.9996851385390428,5.60506566604127e-08,0.877181350619576,5491793920.0,7986282.168037604,15965436.930816688
2020-07-12 16:32:00,66.895,0.9996852871754524,5.95854922279792e-08,0.8820219020754052,5492932608.0,7657756.501396472,15334178.86524617
2020-07-12 16:33:00,66.919,0.9996329697986578,5.65398886827458e-08,0.8842517555343867,5494411264.0,7981501.760705546,15993043.836828412
2020-07-12 16:34:00,66.912,0.9996329313057158,5.34930139720558e-08,0.8771597150481495,5494870016.0,7970320.4294090625,15977791.905217657
2020-07-12 16:35:00,66.884,0.99958031686077,5.86818181818181e-08,0.8784145671660569,5496500224.0,7961535.225021327,15974270.924551047
2020-07-12 16:36:00,66.8,0.9995797877928352,6.11016949152542e-08,0.8551391157541325,5497765888.0,7963273.432336607,15939463.958256502
2020-07-12 16:37:00,66.73,0.999631927647492,6.264462809917349e-08,0.7617716159808358,5498363904.0,7966818.585897922,15943125.92028093
2020-07-12 16:38:00,66.716,0.9996318502156306,6.01996527777777e-08,0.8759430120954134,5499641856.0,7609401.932728113,15225829.112315996
2020-07-12 16:39:00,66.747,0.9996845923355936,5.92857142857142e-08,0.8820250811398868,5500747776.0,7969098.6573099075,15950559.847976118
