timestamp,ops,success rate,duration,cpu,memory,receive,transmit 
2020-07-21 05:24:00,0.1369999999999999,1.0,7.5e-06,0.0025314578531710316,6131662848.0,17658.997501402268,67325.87153468291
2020-07-21 05:25:00,0.1369999999999999,1.0,7.5e-06,0.002548382257270017,6131671040.0,17652.196576680726,65087.24960727925
2020-07-21 05:26:00,0.14,1.0,7.5e-06,0.0024649767838982304,6131679232.0,17343.641417651146,66867.45162376508
2020-07-21 05:27:00,0.1369999999999999,1.0,7.5e-06,0.0020444190121074604,6131687424.0,17656.420051815134,67282.16796798438
2020-07-21 05:28:00,0.1369999999999999,1.0,7.5e-06,0.002767293177061577,6131691520.0,17558.812401237454,66457.9763044075
2020-07-21 05:29:00,0.14,1.0,7.5e-06,0.0031081027715626867,5863280640.0,18010.384082958786,65609.77484546647
2020-07-21 05:30:00,0.1369999999999999,1.0,7.5e-06,0.002157654326106773,5863284736.0,18463.548763529896,66981.97877142597
2020-07-21 05:31:00,0.1369999999999999,1.0,7.5e-06,0.9825439406995329,5866758144.0,18739.81076763741,66994.49505854267
2020-07-21 05:32:00,0.13,1.0,2e-05,0.9843415148402663,5867114496.0,17888.11861182913,64873.10749893747
2020-07-21 05:33:00,0.13,1.0,7.5e-06,0.9848492151321173,5867393024.0,18694.920542547337,64701.53235616852
2020-07-21 05:34:00,0.123,1.0,7.5e-06,0.9840892535781935,5867819008.0,17844.83106016478,63026.49770851421
2020-07-21 05:35:00,0.119,1.0,7.5e-06,0.9838273754610375,5867950080.0,17417.739462493133,63959.50617641103
2020-07-21 05:36:00,0.119,1.0,7.5e-06,0.9836661971238003,5868658688.0,17059.78792963277,62072.18003494145
2020-07-21 05:37:00,0.123,1.0,7.5e-06,0.9846075483986029,5868650496.0,17070.295222382138,62391.92614174888
2020-07-21 05:38:00,0.1159999999999999,1.0,1e-05,0.9838242249134906,5868814336.0,14544.0298427363,56601.93904255088
2020-07-21 05:39:00,0.119,1.0,7.5e-06,0.9834932366915687,5868978176.0,14628.09223746473,61121.20581482226
2020-07-21 05:40:00,0.119,1.0,7.5e-06,0.9845266330083917,5868793856.0,14123.64066844699,59192.35057676954
2020-07-21 05:41:00,0.119,1.0,7.5e-06,0.0014321561308933929,5863407616.0,14531.86496875626,61743.65925197209
2020-07-21 05:42:00,0.123,1.0,7.5e-06,0.0021643177820439732,5863415808.0,14758.979746771682,61005.22791628139
2020-07-21 05:43:00,0.133,1.0,7.5e-06,0.0014715322023877574,5863419904.0,15153.615466112662,64412.166242765794
2020-07-21 05:44:00,0.133,1.0,7.5e-06,0.0021822766370898656,5863428096.0,16491.018259814296,63349.83631078374
2020-07-21 05:45:00,0.1369999999999999,1.0,7.5e-06,0.0018853873752557376,5863436288.0,17135.710063596292,66462.6576554121
2020-07-21 05:46:00,0.1369999999999999,1.0,7.5e-06,0.002140020317310685,5863444480.0,17696.021393073184,66772.71962597169
2020-07-21 05:47:00,0.14,1.0,7.5e-06,0.0016214972382547711,5863448576.0,18727.380278418903,66492.08509341114
2020-07-21 05:48:00,0.1369999999999999,1.0,7.5e-06,0.0013860212380448242,5863456768.0,18028.60223607529,64076.84899133159
2020-07-21 05:49:00,0.1369999999999999,1.0,7.5e-06,0.0008249200137088373,5863460864.0,18473.152260166225,67212.17858584733
2020-07-21 05:50:00,0.1369999999999999,1.0,7.5e-06,0.0017497044590187578,5863448576.0,17259.009748369317,66882.39156188001
2020-07-21 05:51:00,0.14,1.0,7.5e-06,0.0028599951691212844,5863477248.0,16558.377184822177,66054.44722550841
2020-07-21 05:52:00,0.1369999999999999,1.0,7.5e-06,0.0019252081738491739,5863485440.0,16645.045557691374,65625.53520745577
2020-07-21 05:53:00,0.1369999999999999,1.0,7.5e-06,0.0017828257245245773,5863489536.0,16154.794107741123,65713.97727474164
2020-07-21 05:54:00,0.14,1.0,7.5e-06,0.0013833938495428444,5863497728.0,16691.354207963104,64754.4654710249
2020-07-21 05:55:00,0.1369999999999999,1.0,7.5e-06,0.0021961187268365813,5863505920.0,17193.96615854896,65981.89915193486
2020-07-21 05:56:00,0.1369999999999999,1.0,7.5e-06,0.0025211511707999806,5863510016.0,18472.0317819122,67605.77163856875
2020-07-21 05:57:00,0.1369999999999999,1.0,7.5e-06,0.0014884415811393277,5863518208.0,17881.059050132488,66370.53630020609
2020-07-21 05:58:00,0.168,1.0,7.5e-06,0.0024554846330252563,5863530496.0,22490.17035299952,75202.44355141411
2020-07-21 05:59:00,0.196,1.0,7.5e-06,0.002110797113560215,5863538688.0,25391.60314663968,79756.8087073311
2020-07-21 06:00:00,0.225,1.0,7.5e-06,0.002245121026015004,5863546880.0,30608.852376561324,87537.06303965129
2020-07-21 06:01:00,0.256,1.0,7.5e-06,0.0027063962438139337,5863559168.0,34971.731669725865,95911.1414372892
2020-07-21 06:02:00,0.281,1.0,7.5e-06,0.0030683258645649875,5863567360.0,37146.44463538424,101075.29559914704
2020-07-21 06:03:00,0.2769999999999999,1.0,7.5e-06,0.0019609736210835452,5863690240.0,35504.33946993781,98263.67354847064
2020-07-21 06:04:00,0.2739999999999999,1.0,7.5e-06,0.002304047116209805,5863587840.0,37379.824922975895,101504.46425452536
2020-07-21 06:05:00,0.2769999999999999,1.0,7.5e-06,0.0018459087707309683,5863596032.0,36189.57514294355,101613.21902538172
2020-07-21 06:06:00,0.2769999999999999,1.0,7.5e-06,0.0029072561198198632,5863624704.0,35928.78214528661,99657.67299402817
2020-07-21 06:07:00,0.2739999999999999,1.0,7.5e-06,0.0021570538184137998,5863632896.0,35616.94747274529,101709.62784217404
2020-07-21 06:08:00,0.2739999999999999,1.0,7.5e-06,0.0018462917156769167,5863641088.0,35010.246677973184,100321.86748715624
2020-07-21 06:09:00,0.2769999999999999,1.0,7.5e-06,0.0017027760306719381,5863649280.0,33748.42193957971,98515.1995002506
2020-07-21 06:10:00,0.2769999999999999,1.0,7.5e-06,0.001930505713988315,5863661568.0,34116.33048095535,100571.40640921224
2020-07-21 06:11:00,0.2739999999999999,1.0,7.5e-06,0.001930859650050548,5863669760.0,34898.650860537855,102107.48887325614
2020-07-21 06:12:00,0.2769999999999999,1.0,7.5e-06,0.0018655613875427544,5863682048.0,35466.83500689454,100339.18008815285
2020-07-21 06:13:00,0.2769999999999999,1.0,7.5e-06,0.002854762500643145,5863690240.0,35849.07622447918,101617.53960275918
2020-07-21 06:14:00,0.2739999999999999,1.0,7.5e-06,0.0017470474347932841,5863698432.0,36003.821175945086,100703.29528442465
2020-07-21 06:15:00,0.2739999999999999,1.0,7.5e-06,0.002032550138626074,5863710720.0,36266.50279660599,101712.72896550264
2020-07-21 06:16:00,0.2769999999999999,1.0,7.5e-06,0.002913071891520877,5863718912.0,33544.25223163602,95136.01866128844
2020-07-21 06:17:00,0.2769999999999999,1.0,7.5e-06,0.0016682785725905317,5863727104.0,33744.52662100264,97387.28971438976
2020-07-21 06:18:00,0.2739999999999999,1.0,7.5e-06,0.0030111315158571333,5863739392.0,31524.56912810353,93362.4435521682
2020-07-21 06:19:00,0.2769999999999999,1.0,7.5e-06,0.0021574095480579067,5863747584.0,30719.829159035697,93696.31593762706
2020-07-21 06:20:00,0.2769999999999999,1.0,7.5e-06,0.0019794380378156105,5863759872.0,31005.842771793858,93243.5745522736
2020-07-21 06:21:00,0.2769999999999999,1.0,7.5e-06,0.0018411130886583017,5863768064.0,31380.53733091372,94186.50986854424
2020-07-21 06:22:00,0.2739999999999999,1.0,7.5e-06,0.0024025626215617574,5863776256.0,33193.96554758503,96877.55102040818
2020-07-21 06:23:00,0.2769999999999999,1.0,7.5e-06,0.002607061131097698,5863788544.0,36433.982430349904,99863.33098976644
2020-07-21 06:24:00,0.305,1.0,7.5e-06,0.0034974146993505097,5863800832.0,39646.630801056,108370.04567530264
2020-07-21 06:25:00,0.3329999999999999,1.0,7.5e-06,0.002747314466402115,5863813120.0,43808.51631040667,116770.73682461207
2020-07-21 06:26:00,0.361,1.0,7.5e-06,0.0031057633451234256,5863825408.0,47141.82572614108,122745.09681881052
2020-07-21 06:27:00,0.3929999999999999,1.0,7.5e-06,0.0038134319528306555,5863837696.0,49367.179616108486,126991.7069099772
2020-07-21 06:28:00,0.414,1.0,7.5e-06,0.002450851559755203,5863849984.0,52412.51496354336,132814.16186019516
2020-07-21 06:29:00,0.414,1.0,7.5e-06,0.0031908421190795025,5863993344.0,51299.10349568303,130674.40086087443
2020-07-21 06:30:00,0.414,1.0,7.5e-06,0.0030119330674438258,5863878656.0,51447.63660517968,130436.11356798557
2020-07-21 06:31:00,0.407,1.0,7.5e-06,0.9855335128815347,5867433984.0,48587.76592364077,125032.7990583951
2020-07-21 06:32:00,0.4,1.0,8.75e-06,0.8049303789813476,5868044288.0,50722.4702085133,127020.175441767
2020-07-21 06:33:00,0.382,1.0,7.5e-06,0.9834714510455312,5868097536.0,50833.50373602057,127883.32201205892
2020-07-21 06:34:00,0.372,1.0,7.5e-06,0.9831090697431984,5868363776.0,49981.535440991815,123365.02799342312
2020-07-21 06:35:00,0.365,1.0,7.5e-06,0.9841046687270926,5868830720.0,48248.54391306776,122630.61833063296
2020-07-21 06:36:00,0.361,1.0,7.5e-06,0.9843401548918603,5869187072.0,47465.911420402444,121834.77729226233
2020-07-21 06:37:00,0.358,1.0,7.5e-06,0.9854602088670664,5869363200.0,45627.00707432019,119924.01425252172
2020-07-21 06:38:00,0.365,1.0,7.5e-06,0.9847684255110392,5869502464.0,46938.45985998726,123283.64760432766
2020-07-21 06:39:00,0.365,1.0,7.5e-06,0.9847499474227915,5869465600.0,46623.735100486985,122516.96113201955
2020-07-21 06:40:00,0.358,1.0,1e-05,0.6694264966861401,5869498368.0,45642.22692846119,118973.53099536955
2020-07-21 06:41:00,0.365,1.0,7.5e-06,0.002944115215808176,5864058880.0,47543.15201975009,123376.797190282
2020-07-21 06:42:00,0.375,1.0,7.5e-06,0.003468739920129471,5864050688.0,48509.09479139523,126428.989692811
2020-07-21 06:43:00,0.389,1.0,7.5e-06,0.0025909651144092826,5864083456.0,47721.43685786333,126078.4179558606
2020-07-21 06:44:00,0.428,1.0,7.5e-06,0.003327860971515505,5864099840.0,52325.94213899848,135191.20205056286
2020-07-21 06:45:00,0.47,1.0,7.5e-06,0.0030891711892076187,5864112128.0,57562.87156992037,147919.9736242657
2020-07-21 06:46:00,0.498,1.0,7.5e-06,0.0027228110488524476,5864128512.0,61657.54449915281,154295.8582957093
2020-07-21 06:47:00,0.537,1.0,7.5e-06,0.0030383460699469453,5864144896.0,64895.36314713613,159719.21279879854
2020-07-21 06:48:00,0.551,1.0,7.5e-06,0.0037497764332726537,5864161280.0,68843.28022602362,166248.22432088215
2020-07-21 06:49:00,0.551,1.0,7.5e-06,0.0038695826511131784,5864177664.0,69607.73065864907,169581.11759638233
2020-07-21 06:50:00,0.547,1.0,7.5e-06,0.004110628166534047,5864194048.0,70499.68798375445,167430.05836944788
2020-07-21 06:51:00,0.5579999999999999,1.0,7.5e-06,0.002928499711431026,5864206336.0,70775.00070266168,168307.2809803536
2020-07-21 06:52:00,0.551,1.0,7.5e-06,0.00266728276328653,5864222720.0,71482.43296245071,170471.8603995073
2020-07-21 06:53:00,0.547,1.0,7.5e-06,0.0023065525843794883,5864239104.0,72023.15942670929,170387.76923536632
2020-07-21 06:54:00,0.5579999999999999,1.0,7.5e-06,0.0009083289211884583,5864255488.0,68308.83693569963,162677.5859633011
2020-07-21 06:55:00,0.5539999999999999,1.0,7.5e-06,0.0032335580929924233,5864271872.0,70294.50628639926,168674.86722168518
2020-07-21 06:56:00,0.551,1.0,7.5e-06,0.00329083120571586,5864288256.0,70177.15118181723,169790.69325535488
2020-07-21 06:57:00,0.547,1.0,7.5e-06,0.0031150104672261,5864300544.0,68632.06648074753,167781.26835306818
2020-07-21 06:58:00,0.5579999999999999,1.0,7.5e-06,0.003977979852153802,5864316928.0,68639.98941425545,168751.47494707126
2020-07-21 06:59:00,0.551,1.0,7.5e-06,0.00408689220241052,5864329216.0,68305.13867697479,165906.07810732626
2020-07-21 07:00:00,0.547,1.0,7.5e-06,0.00299176444261933,5864345600.0,68606.27109796414,167318.66017052374
2020-07-21 07:01:00,0.551,1.0,7.5e-06,0.003636384519146222,5864570880.0,69423.54431817375,167673.98618672762
2020-07-21 07:02:00,0.5539999999999999,1.0,7.5e-06,0.002594205519077083,5864378368.0,71299.30319864665,170530.96757560453
2020-07-21 07:03:00,0.551,1.0,7.5e-06,0.0033084599507093738,5864394752.0,71257.75003411109,169525.08186655756
2020-07-21 07:04:00,0.575,1.0,7.5e-06,0.003594339710997394,5864411136.0,72799.71155331969,173946.83996360074
2020-07-21 07:05:00,0.618,1.0,7.5e-06,0.004252868125290405,5864431616.0,75139.54697547412,177833.79432799708
2020-07-21 07:06:00,0.635,1.0,7.5e-06,0.0036991329891623336,5864448000.0,74277.27531183607,177363.04910448202
2020-07-21 07:07:00,0.667,1.0,7.5e-06,0.0032999046219702624,5864464384.0,82507.27995295209,193713.5209309786
2020-07-21 07:08:00,0.684,1.0,7.5e-06,0.00354605825324846,5864595456.0,86188.34279599717,201176.290659242
2020-07-21 07:09:00,0.698,1.0,7.5e-06,0.0034239839710589093,5864505344.0,86109.92064342397,200013.49633216907
2020-07-21 07:10:00,0.688,1.0,7.5e-06,0.004141416468649968,5864648704.0,86571.56125263209,203844.686522932
2020-07-21 07:11:00,0.688,1.0,7.5e-06,0.004062624234560305,5864542208.0,85501.64477275207,202077.10781994832
2020-07-21 07:12:00,0.695,1.0,7.5e-06,0.004307204797868843,5864558592.0,85429.4596495693,202207.98207197367
2020-07-21 07:13:00,0.691,1.0,7.5e-06,0.003099110615286033,5864579072.0,84789.09188793716,201184.6455415749
2020-07-21 07:14:00,0.688,1.0,7.5e-06,0.0017028452370166675,5864591360.0,80187.07759524928,187625.9523199085
2020-07-21 07:15:00,0.684,1.0,7.5e-06,0.003766156971878551,5864611840.0,85412.65312163341,200402.440997188
2020-07-21 07:16:00,0.698,1.0,7.5e-06,0.004423901667017069,5864628224.0,85486.92564448548,199648.3665932817
2020-07-21 07:17:00,0.684,1.0,7.5e-06,0.003224261551421593,5864648704.0,82366.16035104549,195923.45218426333
2020-07-21 07:18:00,0.688,1.0,7.5e-06,0.002774039315774998,5864669184.0,84890.23948466142,201134.64869963808
2020-07-21 07:19:00,0.688,1.0,7.5e-06,0.0037292067796183574,5864685568.0,85462.74172249532,203859.87181880407
2020-07-21 07:20:00,0.698,1.0,7.5e-06,0.0032374658445022924,5864706048.0,84028.85017070254,197954.7566228266
2020-07-21 07:21:00,0.688,1.0,7.5e-06,0.004446704628038107,5864722432.0,86148.62287273385,201416.9742480917
2020-07-21 07:22:00,0.684,1.0,7.5e-06,0.004436770400393792,5864742912.0,88609.37363547127,204728.33084734395
2020-07-21 07:23:00,0.695,1.0,7.5e-06,0.003176610154654084,5864763392.0,88108.3651904838,202419.64713146887
2020-07-21 07:24:00,0.688,1.0,7.5e-06,0.0016736748171043035,5864775680.0,85862.80377617343,195140.0053742577
2020-07-21 07:25:00,0.688,1.0,7.5e-06,0.0035019755905612857,5864796160.0,88001.60926273713,202242.83671324453
2020-07-21 07:26:00,0.684,1.0,7.5e-06,0.003612291977527827,5864939520.0,89017.07027815453,203390.5784605737
2020-07-21 07:27:00,0.698,1.0,7.5e-06,0.003725341491279379,5864833024.0,88606.58007233287,202650.48060928448
2020-07-21 07:28:00,0.684,1.0,7.5e-06,0.004680291427991103,5864849408.0,88971.62768956188,203021.87061773165
2020-07-21 07:29:00,0.716,1.0,7.5e-06,0.003440934614075164,5864873984.0,92588.45302130756,209680.31602852308
2020-07-21 07:30:00,0.747,1.0,7.5e-06,0.004839099044986523,5864894464.0,96613.6925211532,217020.81942633865
2020-07-21 07:31:00,0.765,1.0,7.5e-06,0.9856976031991398,5868339200.0,97814.60064787533,222360.78375327968
2020-07-21 07:32:00,0.765,1.0,8.75e-06,0.9840650819547343,5868810240.0,97919.47150896632,222356.66887972
2020-07-21 07:33:00,0.779,1.0,8.75e-06,0.9845148202165248,5869092864.0,96861.55948925884,219546.7488387455
2020-07-21 07:34:00,0.7609999999999999,1.0,7.5e-06,0.9840107506798802,5869350912.0,94784.8240660134,215312.2688750493
2020-07-21 07:35:00,0.723,1.0,7.5e-06,0.985210893520836,5869801472.0,90020.93082558564,208576.9691999145
2020-07-21 07:36:00,0.716,1.0,7.5e-06,0.984527664145699,5870166016.0,88450.90560798219,204715.29421492733
2020-07-21 07:37:00,0.7190000000000001,1.0,7.5e-06,0.9856076933657154,5870333952.0,84419.38074633927,194095.01312606785
2020-07-21 07:38:00,0.7090000000000001,1.0,7.5e-06,0.9845112487426841,5870358528.0,91309.75690714216,207884.7780541864
2020-07-21 07:39:00,0.7020000000000001,1.0,8e-06,0.9856369677480458,5870436352.0,90337.978497224,207295.7622535931
