timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T11:38:28,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:29,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:30,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:31,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:32,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:33,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:34,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:35,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:36,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:37,3186,2,100.0,1750000,1.81,29831168,772192655,1157116247
2025-05-28T11:38:38,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:39,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:40,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:41,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:42,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:43,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:44,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:45,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:46,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:47,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:48,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:49,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:50,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:51,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:52,3201,2,100.0,1750000,1.81,29831168,775814215,1162553758
2025-05-28T11:38:53,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:38:54,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:38:55,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:38:56,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:38:57,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:38:58,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:38:59,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:39:00,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:39:01,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:39:02,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:39:03,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:39:04,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:39:05,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:39:06,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:39:07,3216,2,100.0,1750000,1.82,29831168,779373378,1167929418
2025-05-28T11:39:08,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:09,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:10,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:11,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:12,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:13,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:14,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:15,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:16,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:17,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:18,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:19,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:20,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:21,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:22,3231,2,100.0,1750000,1.84,29831168,783006850,1173379255
2025-05-28T11:39:23,3246,2,100.0,1750000,1.84,29831168,786615411,1178804342
2025-05-28T11:39:24,3246,2,100.0,1750000,1.84,29831168,786615411,1178804342
